==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:2d8275f3-7ed7-4875-bbdb-6e1f71abe964
Experiment time:2026-04-22 17:34:45
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='adam', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=30, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[10, 20], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50_fc512-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [1][750/1180]	Time 0.061 (0.065)	Data 0.0001 (0.0002)	Xent 4.1662 (4.9624)	Htri 0.0000 (0.1897)	Acc 9.38 (5.86)	
Epoch: [1][760/1180]	Time 0.061 (0.065)	Data 0.0001 (0.0002)	Xent 3.8253 (4.9523)	Htri 0.0780 (0.1893)	Acc 18.75 (5.95)	
Epoch: [1][770/1180]	Time 0.063 (0.065)	Data 0.0001 (0.0002)	Xent 4.1840 (4.9435)	Htri 0.3986 (0.1887)	Acc 9.38 (5.99)	
Epoch: [1][780/1180]	Time 0.062 (0.065)	Data 0.0001 (0.0002)	Xent 4.1487 (4.9338)	Htri 0.4979 (0.1890)	Acc 12.50 (6.04)	
Epoch: [1][790/1180]	Time 0.063 (0.065)	Data 0.0000 (0.0002)	Xent 4.5689 (4.9252)	Htri 0.1099 (0.1877)	Acc 3.12 (6.08)	
Epoch: [1][800/1180]	Time 0.065 (0.065)	Data 0.0001 (0.0002)	Xent 3.9667 (4.9161)	Htri 0.2947 (0.1884)	Acc 18.75 (6.13)	
Epoch: [1][810/1180]	Time 0.061 (0.065)	Data 0.0000 (0.0002)	Xent 3.9668 (4.9073)	Htri 0.6712 (0.1902)	Acc 9.38 (6.17)	
Epoch: [1][820/1180]	Time 0.062 (0.065)	Data 0.0000 (0.0002)	Xent 4.2663 (4.8999)	Htri 0.0000 (0.1898)	Acc 9.38 (6.22)	
Epoch: [1][830/1180]	Time 0.063 (0.064)	Data 0.0001 (0.0002)	Xent 3.9895 (4.8915)	Htri 0.0000 (0.1888)	Acc 21.88 (6.29)	
Epoch: [1][840/1180]	Time 0.064 (0.064)	Data 0.0000 (0.0002)	Xent 4.1990 (4.8839)	Htri 0.0000 (0.1884)	Acc 18.75 (6.32)	
Epoch: [1][850/1180]	Time 0.063 (0.064)	Data 0.0001 (0.0002)	Xent 3.8557 (4.8744)	Htri 0.0000 (0.1881)	Acc 21.88 (6.39)	
Epoch: [1][860/1180]	Time 0.066 (0.064)	Data 0.0001 (0.0002)	Xent 4.0778 (4.8657)	Htri 0.0000 (0.1866)	Acc 3.12 (6.40)	
Epoch: [1][870/1180]	Time 0.067 (0.064)	Data 0.0001 (0.0002)	Xent 4.3815 (4.8566)	Htri 0.0000 (0.1854)	Acc 6.25 (6.47)	
Epoch: [1][880/1180]	Time 0.065 (0.064)	Data 0.0001 (0.0002)	Xent 4.1522 (4.8475)	Htri 0.1695 (0.1852)	Acc 12.50 (6.56)	
Epoch: [1][890/1180]	Time 0.065 (0.064)	Data 0.0001 (0.0002)	Xent 4.0584 (4.8384)	Htri 0.1338 (0.1845)	Acc 12.50 (6.64)	
Epoch: [1][900/1180]	Time 0.066 (0.064)	Data 0.0001 (0.0002)	Xent 3.8038 (4.8294)	Htri 0.0816 (0.1836)	Acc 15.62 (6.72)	
Epoch: [1][910/1180]	Time 0.067 (0.064)	Data 0.0001 (0.0002)	Xent 3.9037 (4.8200)	Htri 0.2858 (0.1825)	Acc 9.38 (6.83)	
