==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:797876ba-2625-4486-b94d-7bf1f6d635ba
Experiment time:2026-04-20 22:12:13
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='adam', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=60, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 23.508 M
=> Start training
Epoch: [15][850/1180]	Time 0.195 (0.212)	Data 0.0001 (0.0002)	Xent 0.3404 (0.2675)	Htri 0.0000 (0.0094)	Acc 87.50 (93.37)	
Epoch: [15][860/1180]	Time 0.213 (0.212)	Data 0.0001 (0.0002)	Xent 0.2759 (0.2681)	Htri 0.0000 (0.0093)	Acc 93.75 (93.35)	
Epoch: [15][870/1180]	Time 0.212 (0.212)	Data 0.0002 (0.0002)	Xent 0.1745 (0.2681)	Htri 0.0000 (0.0096)	Acc 93.75 (93.36)	
Epoch: [15][880/1180]	Time 0.212 (0.212)	Data 0.0001 (0.0002)	Xent 0.4175 (0.2682)	Htri 0.0000 (0.0096)	Acc 90.62 (93.37)	
Epoch: [15][890/1180]	Time 0.211 (0.212)	Data 0.0002 (0.0002)	Xent 0.4289 (0.2683)	Htri 0.0000 (0.0095)	Acc 93.75 (93.37)	
Epoch: [15][900/1180]	Time 0.212 (0.212)	Data 0.0001 (0.0002)	Xent 0.3371 (0.2680)	Htri 0.0000 (0.0094)	Acc 93.75 (93.38)	
Epoch: [15][910/1180]	Time 0.212 (0.212)	Data 0.0001 (0.0002)	Xent 0.2353 (0.2682)	Htri 0.0000 (0.0095)	Acc 100.00 (93.39)	
Epoch: [15][920/1180]	Time 0.211 (0.212)	Data 0.0001 (0.0002)	Xent 0.1984 (0.2679)	Htri 0.0000 (0.0095)	Acc 93.75 (93.41)	
Epoch: [15][930/1180]	Time 0.211 (0.212)	Data 0.0001 (0.0002)	Xent 0.2609 (0.2678)	Htri 0.0000 (0.0094)	Acc 90.62 (93.41)	
Epoch: [15][940/1180]	Time 0.213 (0.212)	Data 0.0001 (0.0002)	Xent 0.1856 (0.2675)	Htri 0.0000 (0.0096)	Acc 100.00 (93.42)	
Epoch: [15][950/1180]	Time 0.211 (0.212)	Data 0.0001 (0.0002)	Xent 0.4181 (0.2671)	Htri 0.0000 (0.0095)	Acc 90.62 (93.43)	
Epoch: [15][960/1180]	Time 0.211 (0.212)	Data 0.0001 (0.0002)	Xent 0.1050 (0.2660)	Htri 0.0000 (0.0094)	Acc 100.00 (93.47)	
Epoch: [15][970/1180]	Time 0.212 (0.212)	Data 0.0001 (0.0002)	Xent 0.1323 (0.2653)	Htri 0.0000 (0.0094)	Acc 96.88 (93.48)	
Epoch: [15][980/1180]	Time 0.212 (0.212)	Data 0.0001 (0.0002)	Xent 0.3134 (0.2655)	Htri 0.0000 (0.0093)	Acc 84.38 (93.47)	
Epoch: [15][990/1180]	Time 0.212 (0.212)	Data 0.0002 (0.0002)	Xent 0.2278 (0.2650)	Htri 0.0000 (0.0092)	Acc 100.00 (93.49)	
Epoch: [15][1000/1180]	Time 0.212 (0.212)	Data 0.0001 (0.0002)	Xent 0.1532 (0.2644)	Htri 0.0000 (0.0092)	Acc 100.00 (93.51)	
Epoch: [15][1010/1180]	Time 0.211 (0.212)	Data 0.0002 (0.0002)	Xent 0.1471 (0.2635)	Htri 0.0000 (0.0091)	Acc 96.88 (93.53)	
Epoch: [15][1020/1180]	Time 0.213 (0.212)	Data 0.0001 (0.0002)	Xent 0.2235 (0.2628)	Htri 0.0000 (0.0090)	Acc 90.62 (93.55)	
Epoch: [15][1030/1180]	Time 0.211 (0.212)	Data 0.0001 (0.0002)	Xent 0.2496 (0.2623)	Htri 0.0000 (0.0092)	Acc 87.50 (93.57)	
Epoch: [15][1040/1180]	Time 0.211 (0.212)	Data 0.0001 (0.0002)	Xent 0.2124 (0.2618)	Htri 0.0000 (0.0091)	Acc 90.62 (93.58)	
Epoch: [15][1050/1180]	Time 0.212 (0.212)	Data 0.0001 (0.0002)	Xent 0.2404 (0.2614)	Htri 0.0000 (0.0092)	Acc 96.88 (93.59)	
Epoch: [15][1060/1180]	Time 0.211 (0.212)	Data 0.0001 (0.0002)	Xent 0.1876 (0.2612)	Htri 0.0631 (0.0093)	Acc 90.62 (93.59)	
Epoch: [15][1070/1180]	Time 0.213 (0.212)	Data 0.0001 (0.0002)	Xent 0.1199 (0.2611)	Htri 0.0000 (0.0093)	Acc 100.00 (93.60)	
Epoch: [15][1080/1180]	Time 0.212 (0.212)	Data 0.0001 (0.0002)	Xent 0.2901 (0.2611)	Htri 0.0000 (0.0094)	Acc 90.62 (93.59)	
Epoch: [15][1090/1180]	Time 0.212 (0.212)	Data 0.0002 (0.0002)	Xent 0.1912 (0.2611)	Htri 0.0000 (0.0093)	Acc 96.88 (93.58)	
Epoch: [15][1100/1180]	Time 0.210 (0.212)	Data 0.0001 (0.0002)	Xent 0.4665 (0.2613)	Htri 0.0083 (0.0095)	Acc 93.75 (93.59)	
Epoch: [15][1110/1180]	Time 0.211 (0.212)	Data 0.0001 (0.0002)	Xent 0.1805 (0.2611)	Htri 0.0000 (0.0094)	Acc 100.00 (93.60)	
Epoch: [15][1120/1180]	Time 0.210 (0.212)	Data 0.0001 (0.0002)	Xent 0.2276 (0.2612)	Htri 0.0000 (0.0095)	Acc 93.75 (93.59)	
Epoch: [15][1130/1180]	Time 0.274 (0.212)	Data 0.0001 (0.0002)	Xent 0.3896 (0.2615)	Htri 0.0000 (0.0098)	Acc 90.62 (93.58)	
Epoch: [15][1140/1180]	Time 0.212 (0.212)	Data 0.0001 (0.0002)	Xent 0.3493 (0.2619)	Htri 0.0000 (0.0098)	Acc 87.50 (93.58)	
Epoch: [15][1150/1180]	Time 0.212 (0.212)	Data 0.0001 (0.0002)	Xent 0.4352 (0.2624)	Htri 0.0455 (0.0099)	Acc 90.62 (93.58)	
Epoch: [15][1160/1180]	Time 0.232 (0.212)	Data 0.0001 (0.0002)	Xent 0.3338 (0.2628)	Htri 0.0000 (0.0098)	Acc 90.62 (93.57)	
Epoch: [15][1170/1180]	Time 0.211 (0.212)	Data 0.0002 (0.0002)	Xent 0.2824 (0.2628)	Htri 0.0000 (0.0097)	Acc 90.62 (93.57)	
Epoch: [15][1180/1180]	Time 0.211 (0.212)	Data 0.0001 (0.0002)	Xent 0.1622 (0.2629)	Htri 0.0000 (0.0097)	Acc 96.88 (93.58)	
Epoch: [16][10/1180]	Time 0.210 (0.226)	Data 0.0001 (0.0128)	Xent 0.2111 (0.2273)	Htri 0.0000 (0.0062)	Acc 96.88 (94.38)	
Epoch: [16][20/1180]	Time 0.211 (0.219)	Data 0.0001 (0.0065)	Xent 0.1292 (0.2287)	Htri 0.0000 (0.0065)	Acc 100.00 (94.53)	
Epoch: [16][30/1180]	Time 0.212 (0.217)	Data 0.0001 (0.0044)	Xent 0.1870 (0.2376)	Htri 0.0000 (0.0165)	Acc 93.75 (94.48)	
Epoch: [16][40/1180]	Time 0.212 (0.216)	Data 0.0001 (0.0033)	Xent 0.2725 (0.2441)	Htri 0.0000 (0.0129)	Acc 93.75 (94.14)	
Epoch: [16][50/1180]	Time 0.212 (0.215)	Data 0.0001 (0.0027)	Xent 0.1491 (0.2450)	Htri 0.0475 (0.0117)	Acc 96.88 (94.19)	
Epoch: [16][60/1180]	Time 0.212 (0.214)	Data 0.0001 (0.0022)	Xent 0.3969 (0.2466)	Htri 0.0000 (0.0108)	Acc 84.38 (94.01)	
Epoch: [16][70/1180]	Time 0.211 (0.214)	Data 0.0001 (0.0019)	Xent 0.2629 (0.2489)	Htri 0.0000 (0.0093)	Acc 90.62 (93.79)	
Epoch: [16][80/1180]	Time 0.212 (0.214)	Data 0.0001 (0.0017)	Xent 0.1068 (0.2515)	Htri 0.0000 (0.0106)	Acc 100.00 (93.83)	
Epoch: [16][90/1180]	Time 0.213 (0.214)	Data 0.0001 (0.0015)	Xent 0.2287 (0.2539)	Htri 0.0000 (0.0107)	Acc 90.62 (93.82)	
Epoch: [16][100/1180]	Time 0.211 (0.214)	Data 0.0001 (0.0014)	Xent 0.2974 (0.2562)	Htri 0.0000 (0.0098)	Acc 93.75 (93.84)	
Epoch: [16][110/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0013)	Xent 0.1772 (0.2568)	Htri 0.0000 (0.0103)	Acc 96.88 (93.84)	
Epoch: [16][120/1180]	Time 0.210 (0.213)	Data 0.0001 (0.0012)	Xent 0.4285 (0.2598)	Htri 0.0669 (0.0113)	Acc 90.62 (93.75)	
Epoch: [16][130/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0011)	Xent 0.1893 (0.2628)	Htri 0.0000 (0.0106)	Acc 96.88 (93.61)	
Epoch: [16][140/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0010)	Xent 0.4546 (0.2721)	Htri 0.0000 (0.0102)	Acc 87.50 (93.28)	
Epoch: [16][150/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0010)	Xent 0.2341 (0.2711)	Htri 0.0848 (0.0107)	Acc 93.75 (93.27)	
Epoch: [16][160/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0009)	Xent 0.2404 (0.2712)	Htri 0.0000 (0.0106)	Acc 93.75 (93.26)	
Epoch: [16][170/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0009)	Xent 0.3105 (0.2713)	Htri 0.0000 (0.0099)	Acc 90.62 (93.29)	
Epoch: [16][180/1180]	Time 0.210 (0.213)	Data 0.0001 (0.0008)	Xent 0.3137 (0.2739)	Htri 0.0000 (0.0108)	Acc 87.50 (93.16)	
Epoch: [16][190/1180]	Time 0.213 (0.213)	Data 0.0001 (0.0008)	Xent 0.2968 (0.2702)	Htri 0.0000 (0.0102)	Acc 93.75 (93.36)	
Epoch: [16][200/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0008)	Xent 0.2428 (0.2671)	Htri 0.0000 (0.0097)	Acc 100.00 (93.52)	
Epoch: [16][210/1180]	Time 0.273 (0.213)	Data 0.0001 (0.0007)	Xent 0.6487 (0.2692)	Htri 0.0000 (0.0105)	Acc 81.25 (93.39)	
Epoch: [16][220/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0007)	Xent 0.4305 (0.2686)	Htri 0.0106 (0.0102)	Acc 87.50 (93.39)	
Epoch: [16][230/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0007)	Xent 0.3794 (0.2690)	Htri 0.0000 (0.0098)	Acc 84.38 (93.42)	
Epoch: [16][240/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0006)	Xent 0.4319 (0.2661)	Htri 0.0097 (0.0094)	Acc 87.50 (93.50)	
Epoch: [16][250/1180]	Time 0.211 (0.213)	Data 0.0002 (0.0006)	Xent 0.2139 (0.2634)	Htri 0.0000 (0.0091)	Acc 93.75 (93.61)	
Epoch: [16][260/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0006)	Xent 0.1655 (0.2630)	Htri 0.0000 (0.0093)	Acc 93.75 (93.65)	
Epoch: [16][270/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0006)	Xent 0.2482 (0.2618)	Htri 0.0000 (0.0089)	Acc 93.75 (93.69)	
Epoch: [16][280/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0006)	Xent 0.2863 (0.2627)	Htri 0.0000 (0.0086)	Acc 87.50 (93.64)	
Epoch: [16][290/1180]	Time 0.210 (0.213)	Data 0.0001 (0.0006)	Xent 0.1539 (0.2605)	Htri 0.0093 (0.0084)	Acc 93.75 (93.69)	
Epoch: [16][300/1180]	Time 0.211 (0.213)	Data 0.0001 (0.0005)	Xent 0.1633 (0.2579)	Htri 0.0000 (0.0084)	Acc 100.00 (93.77)	
Epoch: [16][310/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0005)	Xent 0.1906 (0.2576)	Htri 0.0000 (0.0082)	Acc 96.88 (93.76)	
Epoch: [16][320/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0005)	Xent 0.4289 (0.2587)	Htri 0.0000 (0.0082)	Acc 90.62 (93.72)	
Epoch: [16][330/1180]	Time 0.212 (0.213)	Data 0.0002 (0.0005)	Xent 0.3932 (0.2582)	Htri 0.0338 (0.0080)	Acc 93.75 (93.75)	
Epoch: [16][340/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0005)	Xent 0.3544 (0.2576)	Htri 0.0000 (0.0080)	Acc 93.75 (93.74)	
Epoch: [16][350/1180]	Time 0.211 (0.213)	Data 0.0001 (0.0005)	Xent 0.1977 (0.2565)	Htri 0.0000 (0.0078)	Acc 93.75 (93.78)	
Epoch: [16][360/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0005)	Xent 0.3120 (0.2551)	Htri 0.0000 (0.0079)	Acc 87.50 (93.83)	
Epoch: [16][370/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0005)	Xent 0.3672 (0.2551)	Htri 0.0000 (0.0077)	Acc 90.62 (93.85)	
Epoch: [16][380/1180]	Time 0.213 (0.213)	Data 0.0001 (0.0005)	Xent 0.1431 (0.2544)	Htri 0.0000 (0.0078)	Acc 96.88 (93.87)	
Epoch: [16][390/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0004)	Xent 0.1063 (0.2544)	Htri 0.0566 (0.0080)	Acc 100.00 (93.89)	
Epoch: [16][400/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0004)	Xent 0.1199 (0.2547)	Htri 0.0000 (0.0079)	Acc 100.00 (93.88)	
Epoch: [16][410/1180]	Time 0.211 (0.213)	Data 0.0001 (0.0004)	Xent 0.3874 (0.2550)	Htri 0.0000 (0.0079)	Acc 90.62 (93.89)	
Epoch: [16][420/1180]	Time 0.211 (0.213)	Data 0.0001 (0.0004)	Xent 0.2548 (0.2554)	Htri 0.0000 (0.0082)	Acc 93.75 (93.92)	
Epoch: [16][430/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0004)	Xent 0.2723 (0.2557)	Htri 0.0000 (0.0080)	Acc 93.75 (93.91)	
Epoch: [16][440/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0004)	Xent 0.1637 (0.2554)	Htri 0.0000 (0.0079)	Acc 100.00 (93.96)	
Epoch: [16][450/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0004)	Xent 0.2730 (0.2558)	Htri 0.0000 (0.0080)	Acc 93.75 (93.92)	
Epoch: [16][460/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0004)	Xent 0.2487 (0.2558)	Htri 0.0000 (0.0079)	Acc 87.50 (93.92)	
Epoch: [16][470/1180]	Time 0.211 (0.213)	Data 0.0001 (0.0004)	Xent 0.2921 (0.2552)	Htri 0.0000 (0.0077)	Acc 93.75 (93.92)	
Epoch: [16][480/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0004)	Xent 0.1850 (0.2542)	Htri 0.0000 (0.0076)	Acc 100.00 (93.96)	
Epoch: [16][490/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0004)	Xent 0.3621 (0.2546)	Htri 0.0000 (0.0078)	Acc 87.50 (93.97)	
Epoch: [16][500/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0004)	Xent 0.1977 (0.2538)	Htri 0.0000 (0.0078)	Acc 96.88 (93.98)	
Epoch: [16][510/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0004)	Xent 0.1750 (0.2527)	Htri 0.0000 (0.0081)	Acc 96.88 (94.03)	
Epoch: [16][520/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0004)	Xent 0.1530 (0.2533)	Htri 0.0000 (0.0080)	Acc 100.00 (94.02)	
Epoch: [16][530/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0004)	Xent 0.1335 (0.2523)	Htri 0.0000 (0.0078)	Acc 96.88 (94.05)	
Epoch: [16][540/1180]	Time 0.213 (0.213)	Data 0.0001 (0.0004)	Xent 0.4017 (0.2517)	Htri 0.0000 (0.0078)	Acc 87.50 (94.06)	
Epoch: [16][550/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0004)	Xent 0.2262 (0.2515)	Htri 0.0000 (0.0084)	Acc 90.62 (94.02)	
Epoch: [16][560/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0003)	Xent 0.2075 (0.2514)	Htri 0.0000 (0.0087)	Acc 96.88 (94.02)	
Epoch: [16][570/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0003)	Xent 0.1303 (0.2514)	Htri 0.0000 (0.0087)	Acc 96.88 (94.01)	
Epoch: [16][580/1180]	Time 0.210 (0.213)	Data 0.0001 (0.0003)	Xent 0.1267 (0.2515)	Htri 0.0000 (0.0086)	Acc 100.00 (94.03)	
Epoch: [16][590/1180]	Time 0.211 (0.213)	Data 0.0001 (0.0003)	Xent 0.3654 (0.2522)	Htri 0.0000 (0.0086)	Acc 87.50 (94.00)	
Epoch: [16][600/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0003)	Xent 0.2993 (0.2516)	Htri 0.0905 (0.0088)	Acc 90.62 (94.01)	
Epoch: [16][610/1180]	Time 0.213 (0.213)	Data 0.0001 (0.0003)	Xent 0.3017 (0.2517)	Htri 0.0000 (0.0087)	Acc 93.75 (94.01)	
Epoch: [16][620/1180]	Time 0.213 (0.213)	Data 0.0001 (0.0003)	Xent 0.2618 (0.2516)	Htri 0.0000 (0.0087)	Acc 93.75 (94.01)	
Epoch: [16][630/1180]	Time 0.213 (0.213)	Data 0.0001 (0.0003)	Xent 0.2773 (0.2514)	Htri 0.0000 (0.0085)	Acc 90.62 (94.01)	
Epoch: [16][640/1180]	Time 0.226 (0.213)	Data 0.0001 (0.0003)	Xent 0.2061 (0.2518)	Htri 0.0000 (0.0084)	Acc 93.75 (94.00)	
Epoch: [16][650/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0003)	Xent 0.2606 (0.2523)	Htri 0.0000 (0.0083)	Acc 90.62 (93.99)	
Epoch: [16][660/1180]	Time 0.211 (0.213)	Data 0.0001 (0.0003)	Xent 0.1420 (0.2520)	Htri 0.0000 (0.0084)	Acc 96.88 (93.97)	
Epoch: [16][670/1180]	Time 0.211 (0.213)	Data 0.0001 (0.0003)	Xent 0.2761 (0.2514)	Htri 0.0000 (0.0082)	Acc 96.88 (94.00)	
Epoch: [16][680/1180]	Time 0.211 (0.213)	Data 0.0001 (0.0003)	Xent 0.1354 (0.2509)	Htri 0.0203 (0.0082)	Acc 96.88 (94.03)	
Epoch: [16][690/1180]	Time 0.213 (0.213)	Data 0.0002 (0.0003)	Xent 0.2246 (0.2514)	Htri 0.0000 (0.0084)	Acc 93.75 (94.02)	
Epoch: [16][700/1180]	Time 0.210 (0.213)	Data 0.0001 (0.0003)	Xent 0.1931 (0.2511)	Htri 0.0000 (0.0083)	Acc 96.88 (94.03)	
Epoch: [16][710/1180]	Time 0.213 (0.213)	Data 0.0001 (0.0003)	Xent 0.3784 (0.2515)	Htri 0.0000 (0.0081)	Acc 87.50 (94.02)	
Epoch: [16][720/1180]	Time 0.211 (0.213)	Data 0.0001 (0.0003)	Xent 0.1769 (0.2508)	Htri 0.0000 (0.0084)	Acc 96.88 (94.05)	
Epoch: [16][730/1180]	Time 0.211 (0.213)	Data 0.0001 (0.0003)	Xent 0.1985 (0.2505)	Htri 0.0000 (0.0083)	Acc 93.75 (94.05)	
Epoch: [16][740/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0003)	Xent 0.1920 (0.2512)	Htri 0.0000 (0.0083)	Acc 96.88 (94.05)	
Epoch: [16][750/1180]	Time 0.211 (0.213)	Data 0.0001 (0.0003)	Xent 0.2210 (0.2515)	Htri 0.0000 (0.0083)	Acc 93.75 (94.02)	
Epoch: [16][760/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0003)	Xent 0.4550 (0.2516)	Htri 0.0000 (0.0082)	Acc 90.62 (94.01)	
Epoch: [16][770/1180]	Time 0.211 (0.213)	Data 0.0001 (0.0003)	Xent 0.3559 (0.2517)	Htri 0.0000 (0.0083)	Acc 90.62 (94.02)	
Epoch: [16][780/1180]	Time 0.213 (0.213)	Data 0.0001 (0.0003)	Xent 0.3239 (0.2519)	Htri 0.0000 (0.0082)	Acc 87.50 (94.02)	
Epoch: [16][790/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0003)	Xent 0.3776 (0.2518)	Htri 0.0000 (0.0083)	Acc 90.62 (94.02)	
Epoch: [16][800/1180]	Time 0.144 (0.212)	Data 0.0002 (0.0003)	Xent 0.2630 (0.2521)	Htri 0.0000 (0.0083)	Acc 90.62 (94.01)	
Epoch: [16][810/1180]	Time 0.212 (0.212)	Data 0.0001 (0.0003)	Xent 0.3796 (0.2526)	Htri 0.0057 (0.0084)	Acc 90.62 (94.00)	
Epoch: [16][820/1180]	Time 0.212 (0.212)	Data 0.0001 (0.0003)	Xent 0.2687 (0.2530)	Htri 0.0000 (0.0084)	Acc 90.62 (93.97)	
Epoch: [16][830/1180]	Time 0.211 (0.212)	Data 0.0002 (0.0003)	Xent 0.2238 (0.2533)	Htri 0.0000 (0.0083)	Acc 90.62 (93.98)	
Epoch: [16][840/1180]	Time 0.211 (0.212)	Data 0.0001 (0.0003)	Xent 0.4694 (0.2533)	Htri 0.0205 (0.0082)	Acc 81.25 (93.96)	
Epoch: [16][850/1180]	Time 0.212 (0.212)	Data 0.0001 (0.0003)	Xent 0.3481 (0.2537)	Htri 0.0000 (0.0081)	Acc 90.62 (93.93)	
Epoch: [16][860/1180]	Time 0.212 (0.212)	Data 0.0001 (0.0003)	Xent 0.1800 (0.2537)	Htri 0.0000 (0.0084)	Acc 96.88 (93.93)	
Epoch: [16][870/1180]	Time 0.210 (0.212)	Data 0.0001 (0.0003)	Xent 0.3201 (0.2544)	Htri 0.0000 (0.0086)	Acc 90.62 (93.89)	
Epoch: [16][880/1180]	Time 0.210 (0.212)	Data 0.0001 (0.0003)	Xent 0.3693 (0.2553)	Htri 0.0278 (0.0087)	Acc 90.62 (93.87)	
Epoch: [16][890/1180]	Time 0.212 (0.212)	Data 0.0001 (0.0003)	Xent 0.2005 (0.2564)	Htri 0.0000 (0.0086)	Acc 96.88 (93.81)	
Epoch: [16][900/1180]	Time 0.213 (0.212)	Data 0.0001 (0.0003)	Xent 0.1934 (0.2569)	Htri 0.0000 (0.0085)	Acc 96.88 (93.81)	
Epoch: [16][910/1180]	Time 0.212 (0.212)	Data 0.0001 (0.0003)	Xent 0.2684 (0.2573)	Htri 0.0930 (0.0085)	Acc 90.62 (93.80)	
Epoch: [16][920/1180]	Time 0.212 (0.212)	Data 0.0001 (0.0003)	Xent 0.2465 (0.2576)	Htri 0.0000 (0.0084)	Acc 93.75 (93.77)	
Epoch: [16][930/1180]	Time 0.212 (0.212)	Data 0.0001 (0.0003)	Xent 0.3358 (0.2585)	Htri 0.0000 (0.0084)	Acc 90.62 (93.75)	
Epoch: [16][940/1180]	Time 0.213 (0.212)	Data 0.0001 (0.0003)	Xent 0.2175 (0.2587)	Htri 0.0000 (0.0083)	Acc 100.00 (93.75)	
Epoch: [16][950/1180]	Time 0.212 (0.212)	Data 0.0001 (0.0003)	Xent 0.2364 (0.2587)	Htri 0.0000 (0.0082)	Acc 90.62 (93.76)	
Epoch: [16][960/1180]	Time 0.212 (0.212)	Data 0.0001 (0.0002)	Xent 0.2106 (0.2593)	Htri 0.0000 (0.0081)	Acc 100.00 (93.75)	
Epoch: [16][970/1180]	Time 0.211 (0.212)	Data 0.0001 (0.0002)	Xent 0.2268 (0.2590)	Htri 0.0000 (0.0081)	Acc 93.75 (93.75)	
Epoch: [16][980/1180]	Time 0.211 (0.212)	Data 0.0001 (0.0002)	Xent 0.2220 (0.2588)	Htri 0.0000 (0.0080)	Acc 96.88 (93.75)	
Epoch: [16][990/1180]	Time 0.212 (0.212)	Data 0.0001 (0.0002)	Xent 0.2256 (0.2587)	Htri 0.0000 (0.0080)	Acc 93.75 (93.75)	
Epoch: [16][1000/1180]	Time 0.213 (0.212)	Data 0.0001 (0.0002)	Xent 0.2699 (0.2585)	Htri 0.0000 (0.0079)	Acc 93.75 (93.76)	
Epoch: [16][1010/1180]	Time 0.212 (0.212)	Data 0.0001 (0.0002)	Xent 0.0734 (0.2578)	Htri 0.0000 (0.0078)	Acc 100.00 (93.78)	
Epoch: [16][1020/1180]	Time 0.211 (0.212)	Data 0.0002 (0.0002)	Xent 0.2269 (0.2575)	Htri 0.0000 (0.0078)	Acc 96.88 (93.80)	
Epoch: [16][1030/1180]	Time 0.211 (0.212)	Data 0.0001 (0.0002)	Xent 0.1875 (0.2571)	Htri 0.0000 (0.0080)	Acc 96.88 (93.81)	
Epoch: [16][1040/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0002)	Xent 0.2805 (0.2569)	Htri 0.0440 (0.0080)	Acc 93.75 (93.82)	
Epoch: [16][1050/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0002)	Xent 0.2486 (0.2571)	Htri 0.0000 (0.0080)	Acc 90.62 (93.82)	
Epoch: [16][1060/1180]	Time 0.211 (0.213)	Data 0.0001 (0.0002)	Xent 0.2766 (0.2574)	Htri 0.0000 (0.0080)	Acc 93.75 (93.80)	
Epoch: [16][1070/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0002)	Xent 0.1749 (0.2572)	Htri 0.0000 (0.0080)	Acc 96.88 (93.81)	
Epoch: [16][1080/1180]	Time 0.213 (0.213)	Data 0.0001 (0.0002)	Xent 0.1419 (0.2570)	Htri 0.0000 (0.0080)	Acc 96.88 (93.82)	
Epoch: [16][1090/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0002)	Xent 0.1072 (0.2561)	Htri 0.0000 (0.0079)	Acc 100.00 (93.85)	
Epoch: [16][1100/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0002)	Xent 0.1648 (0.2562)	Htri 0.0000 (0.0081)	Acc 96.88 (93.84)	
Epoch: [16][1110/1180]	Time 0.211 (0.213)	Data 0.0001 (0.0002)	Xent 0.2270 (0.2569)	Htri 0.0000 (0.0082)	Acc 96.88 (93.84)	
Epoch: [16][1120/1180]	Time 0.212 (0.213)	Data 0.0001 (0.0002)	Xent 0.2118 (0.2569)	Htri 0.0000 (0.0081)	Acc 93.75 (93.84)	
